Date,Adj Close,Close,High,Low,Open,Volume,Supertrend,Direction,UpperBand,LowerBand,Uptrend,Downtrend,headline,sentiment_score
2020-04-02,43.935768127441406,48.130001068115234,48.220001220703125,46.61000061035156,46.91999816894531,6174700,53.48900696614977,-1,53.48900696614977,43.42650839819489,,53.48900696614977,No headline available,0.887742
2020-04-03,42.95901107788086,47.060001373291016,48.150001525878906,46.779998779296875,47.790000915527344,5486200,53.48900696614977,-1,53.48900696614977,43.42650839819489,,53.48900696614977,No headline available,0.887742
2020-04-06,45.615421295166016,49.970001220703125,50.099998474121094,48.5099983215332,48.630001068115234,7370300,53.48900696614977,-1,53.48900696614977,43.42650839819489,,53.48900696614977,No headline available,0.887742
2020-04-07,45.38720703125,49.720001220703125,51.31999969482422,49.65999984741211,51.290000915527344,6568700,53.48900696614977,-1,53.48900696614977,43.42650839819489,,53.48900696614977,No headline available,0.887742
2020-04-08,45.8892822265625,50.27000045776367,50.599998474121094,49.540000915527344,50.209999084472656,6325900,53.48900696614977,-1,53.48900696614977,43.42650839819489,,53.48900696614977,No headline available,0.887742
2020-04-09,44.11833953857422,48.33000183105469,50.65999984741211,47.720001220703125,50.279998779296875,12274000,53.48900696614977,-1,53.48900696614977,43.42650839819489,,53.48900696614977,No headline available,0.887742
2020-04-13,44.501739501953125,48.75,49.09000015258789,47.959999084472656,48.7400016784668,9873200,53.48900696614977,-1,53.48900696614977,43.42650839819489,,53.48900696614977,No headline available,0.887742
2020-04-14,46.217918395996094,50.630001068115234,51.27000045776367,49.95000076293945,50.0,11068800,53.48900696614977,-1,53.48900696614977,43.96041348964519,,53.48900696614977,No headline available,0.887742
2020-04-15,45.33243179321289,49.65999984741211,49.970001220703125,49.040000915527344,49.7599983215332,9398100,53.48900696614977,-1,53.48900696614977,43.96041348964519,,53.48900696614977,No headline available,0.887742
2020-04-16,47.83366394042969,52.400001525878906,53.13999938964844,51.68000030517578,51.810001373291016,18615900,53.48900696614977,-1,53.48900696614977,45.55053437577032,,53.48900696614977,No headline available,0.887742
2020-04-17,49.01124572753906,53.689998626708984,54.189998626708984,53.0,54.130001068115234,11288500,46.88448125862786,1,53.48900696614977,46.88448125862786,46.88448125862786,,No headline available,0.887742
2020-04-20,48.00709533691406,52.59000015258789,53.81999969482422,52.560001373291016,53.0,9901700,46.88448125862786,1,59.60746627977155,46.88448125862786,46.88448125862786,,No headline available,0.887742
2020-04-21,46.89341354370117,51.369998931884766,51.810001373291016,50.52000045776367,51.599998474121094,13102500,46.88448125862786,1,57.56171999511715,46.88448125862786,46.88448125862786,,No headline available,0.887742
2020-04-22,48.33572769165039,52.95000076293945,53.11000061035156,52.40999984741211,52.47999954223633,8255500,46.88448125862786,1,57.56171999511715,46.88448125862786,46.88448125862786,,No headline available,0.887742
2020-04-23,48.0527458190918,52.63999938964844,53.130001068115234,52.2599983215332,52.810001373291016,7619900,46.88448125862786,1,57.56171999511715,46.88448125862786,46.88448125862786,,"['apple reportedly shifting away from intel, will make its own mac chips']",0.8273429
2020-04-24,48.134910583496094,52.72999954223633,52.88999938964844,52.0,52.599998474121094,5701800,46.88448125862786,1,57.56171999511715,46.88448125862786,46.88448125862786,,No headline available,0.887742
2020-04-27,48.846927642822266,53.5099983215332,53.75,52.970001220703125,53.150001525878906,5812300,48.02486421519839,1,57.56171999511715,48.02486421519839,48.02486421519839,,No headline available,0.887742
2020-04-28,48.16227722167969,52.7599983215332,53.72999954223633,52.68000030517578,53.5099983215332,8561100,48.08837739695004,1,57.56171999511715,48.08837739695004,48.08837739695004,,No headline available,0.887742
2020-04-29,49.73240280151367,54.47999954223633,54.689998626708984,53.43000030517578,53.75,8565500,48.87603910030923,1,57.56171999511715,48.87603910030923,48.87603910030923,,No headline available,0.887742
2020-04-30,48.50004577636719,53.130001068115234,54.40999984741211,52.959999084472656,54.20000076293945,6337900,48.87603910030923,1,57.56171999511715,48.87603910030923,48.87603910030923,,No headline available,0.887742
2020-05-01,46.646942138671875,51.099998474121094,52.560001373291016,51.09000015258789,52.47999954223633,10238700,48.87603910030923,1,57.046409057356705,48.87603910030923,48.87603910030923,,No headline available,0.887742
2020-05-04,47.605445861816406,52.150001525878906,52.18000030517578,51.279998779296875,51.790000915527344,7514000,48.87603910030923,1,56.75326755652826,48.87603910030923,48.87603910030923,,No headline available,0.887742
2020-05-05,47.20378494262695,51.709999084472656,52.58000183105469,51.58000183105469,52.209999084472656,7780700,48.87603910030923,1,56.75326755652826,48.87603910030923,48.87603910030923,,No headline available,0.887742
2020-05-06,47.587181091308594,52.130001068115234,52.619998931884766,52.0,52.11000061035156,8206700,48.87603910030923,1,56.75326755652826,48.87603910030923,48.87603910030923,,No headline available,0.887742
2020-05-07,47.7697639465332,52.33000183105469,52.97999954223633,52.099998474121094,52.95000076293945,5493400,48.87603910030923,1,56.75326755652826,48.87603910030923,48.87603910030923,,No headline available,0.887742
2020-05-08,48.29922103881836,52.90999984741211,53.34000015258789,52.470001220703125,52.619998931884766,6086000,48.87603910030923,1,56.75326755652826,48.87603910030923,48.87603910030923,,No headline available,0.887742
2020-05-11,47.83366394042969,52.400001525878906,52.83000183105469,52.380001068115234,52.61000061035156,6459300,48.87603910030923,1,56.612577386128265,48.87603910030923,48.87603910030923,,No headline available,0.887742
2020-05-12,46.646942138671875,51.099998474121094,52.63999938964844,51.08000183105469,52.63999938964844,8584500,48.87603910030923,1,55.934818220818656,48.87603910030923,48.87603910030923,,No headline available,0.887742
2020-05-13,46.482627868652344,50.91999816894531,52.02000045776367,50.47999954223633,51.90999984741211,8611000,48.87603910030923,1,55.37933612407859,48.87603910030923,48.87603910030923,,No headline available,0.887742
2020-05-14,47.55979919433594,52.099998474121094,52.150001525878906,49.790000915527344,50.43000030517578,13695600,48.87603910030923,1,55.37933612407859,48.87603910030923,48.87603910030923,,No headline available,0.887742
2020-05-15,45.46023941040039,49.79999923706055,51.04999923706055,49.380001068115234,50.560001373291016,17777200,48.87603910030923,1,55.01296179968823,48.87603910030923,48.87603910030923,,No headline available,0.887742
2020-05-18,47.349849700927734,51.869998931884766,52.189998626708984,50.77000045776367,50.939998626708984,12726500,48.87603910030923,1,55.01296179968823,48.87603910030923,48.87603910030923,,No headline available,0.887742
2020-05-19,46.38222122192383,50.810001373291016,51.459999084472656,50.79999923706055,51.349998474121094,12940300,48.87603910030923,1,55.01296179968823,48.87603910030923,48.87603910030923,,No headline available,0.887742
2020-05-20,47.32246017456055,51.84000015258789,52.09000015258789,50.5,51.58000183105469,8406200,48.87603910030923,1,55.01296179968823,48.87603910030923,48.87603910030923,,No headline available,0.887742
2020-05-21,46.32744598388672,50.75,52.209999084472656,50.689998626708984,52.099998474121094,7842600,48.87603910030923,1,55.01296179968823,48.87603910030923,48.87603910030923,,No headline available,0.887742
2020-05-22,45.46023941040039,49.79999923706055,50.86000061035156,49.61000061035156,50.84000015258789,12462300,48.87603910030923,1,54.94435165714545,48.87603910030923,48.87603910030923,,No headline available,0.887742
2020-05-26,46.39134979248047,50.81999969482422,51.400001525878906,50.790000915527344,51.29999923706055,8872000,48.87603910030923,1,54.94435165714545,48.87603910030923,48.87603910030923,,No headline available,0.887742
2020-05-27,47.231178283691406,51.7400016784668,51.7400016784668,50.75,51.029998779296875,11405700,48.87603910030923,1,54.94435165714545,48.87603910030923,48.87603910030923,,No headline available,0.887742
2020-05-28,45.89840316772461,50.279998779296875,51.619998931884766,50.099998474121094,51.459999084472656,8178700,48.87603910030923,1,54.94435165714545,48.87603910030923,48.87603910030923,,No headline available,0.887742
2020-05-29,45.94404602050781,50.33000183105469,50.72999954223633,49.86000061035156,50.34000015258789,10918500,48.87603910030923,1,54.67909675126619,48.87603910030923,48.87603910030923,,No headline available,0.887742
2020-06-01,46.58303451538086,51.029998779296875,51.279998779296875,50.540000915527344,50.90999984741211,6187300,48.87603910030923,1,54.67909675126619,48.87603910030923,48.87603910030923,,No headline available,0.887742
2020-06-02,47.47764587402344,52.0099983215332,52.040000915527344,51.290000915527344,51.45000076293945,6063600,48.87603910030923,1,54.67909675126619,48.87603910030923,48.87603910030923,,No headline available,0.887742
2020-06-03,48.43614959716797,53.060001373291016,53.25,52.41999816894531,52.63999938964844,8380200,48.87603910030923,1,54.67909675126619,48.87603910030923,48.87603910030923,,No headline available,0.887742
2020-06-04,49.549827575683594,54.279998779296875,54.369998931884766,53.029998779296875,53.060001373291016,13269500,49.63359767649456,1,54.67909675126619,49.63359767649456,49.63359767649456,,No headline available,0.887742
2020-06-05,50.38965606689453,55.20000076293945,56.34000015258789,55.060001373291016,55.5,9776100,51.422239289765514,1,54.67909675126619,51.422239289765514,51.422239289765514,,No headline available,0.887742
2020-06-08,50.7274055480957,55.56999969482422,55.779998779296875,54.709999084472656,55.7400016784668,6302100,51.422239289765514,1,59.41598416618858,51.422239289765514,51.422239289765514,,No headline available,0.887742
2020-06-09,51.676788330078125,56.61000061035156,56.630001068115234,54.95000076293945,55.290000915527344,9355100,51.53211411310118,1,59.41598416618858,51.53211411310118,51.53211411310118,,No headline available,0.887742
2020-06-10,52.53486633300781,57.54999923706055,58.040000915527344,56.81999969482422,56.81999969482422,9194300,53.1689020914395,1,59.41598416618858,53.1689020914395,53.1689020914395,,No headline available,0.887742
2020-06-11,50.24359893798828,55.040000915527344,56.40999984741211,55.0099983215332,55.849998474121094,9877100,53.1689020914395,1,59.41598416618858,53.1689020914395,53.1689020914395,,No headline available,0.887742
2020-06-12,51.11994552612305,56.0,56.869998931884766,55.349998474121094,56.5,9838800,53.1689020914395,1,59.41598416618858,53.1689020914395,53.1689020914395,,No headline available,0.887742
2020-06-15,51.13819885253906,56.02000045776367,56.119998931884766,54.52000045776367,54.709999084472656,7509700,53.1689020914395,1,59.41598416618858,53.1689020914395,53.1689020914395,,No headline available,0.887742
2020-06-16,50.937374114990234,55.79999923706055,57.0,55.540000915527344,56.59000015258789,8827200,53.1689020914395,1,59.41598416618858,53.1689020914395,53.1689020914395,,No headline available,0.887742
2020-06-17,51.66765594482422,56.599998474121094,56.81999969482422,55.88999938964844,56.150001525878906,8248700,53.1689020914395,1,59.41598416618858,53.1689020914395,53.1689020914395,,No headline available,0.887742
2020-06-18,51.64006423950195,56.150001525878906,56.540000915527344,55.790000915527344,56.040000915527344,6831500,53.1689020914395,1,59.41598416618858,53.1689020914395,53.1689020914395,,No headline available,0.887742
2020-06-19,50.86753463745117,55.310001373291016,56.5,55.27000045776367,56.47999954223633,6965100,53.1689020914395,1,59.41598416618858,53.1689020914395,53.1689020914395,,No headline available,0.887742
2020-06-22,51.502105712890625,56.0,56.0,55.31999969482422,55.5,4480400,53.1689020914395,1,59.41598416618858,53.1689020914395,53.1689020914395,,No headline available,0.887742
2020-06-23,52.20107650756836,56.7599983215332,57.15999984741211,56.529998779296875,56.63999938964844,7836500,53.1689020914395,1,59.41598416618858,53.1689020914395,53.1689020914395,,No headline available,0.887742
2020-06-24,52.03553009033203,56.58000183105469,57.060001373291016,56.15999984741211,56.709999084472656,7080200,53.1689020914395,1,59.41598416618858,53.1689020914395,53.1689020914395,,No headline available,0.887742
2020-06-25,52.458580017089844,57.040000915527344,57.09000015258789,55.95000076293945,56.560001373291016,4509600,53.1689020914395,1,59.41598416618858,53.1689020914395,53.1689020914395,,No headline available,0.887742
2020-06-26,51.80561447143555,56.33000183105469,57.2599983215332,56.209999084472656,57.0,6229300,53.1689020914395,1,59.41598416618858,53.1689020914395,53.1689020914395,,No headline available,0.887742
2020-06-29,51.86079788208008,56.38999938964844,56.40999984741211,55.65999984741211,56.34000015258789,5016600,53.1689020914395,1,59.41598416618858,53.1689020914395,53.1689020914395,,No headline available,0.887742
2020-06-30,52.21026611328125,56.77000045776367,56.9900016784668,56.189998626708984,56.25,7158700,53.1689020914395,1,59.41598416618858,53.1689020914395,53.1689020914395,,No headline available,0.887742
2020-07-01,52.2562370300293,56.81999969482422,57.470001220703125,56.7599983215332,56.970001220703125,6866500,53.782458159792604,1,59.41598416618858,53.782458159792604,53.782458159792604,,No headline available,0.887742
2020-07-02,53.91168212890625,58.619998931884766,59.06999969482422,57.95000076293945,57.95000076293945,10021200,54.83571277868883,1,59.41598416618858,54.83571277868883,54.83571277868883,,No headline available,0.887742
2020-07-06,56.90983581542969,61.880001068115234,62.130001068115234,60.560001373291016,60.66999816894531,12725600,56.985141874660286,1,59.41598416618858,56.985141874660286,56.985141874660286,,No headline available,0.887742
