Date,Adj Close,Close,High,Low,Open,Volume,Supertrend,Direction,UpperBand,LowerBand,Uptrend,Downtrend,headline,sentiment_score
2015-07-31,52.74102020263672,68.52999877929688,69.04000091552734,68.4000015258789,69.01000213623047,11911800,67.07589215357315,1,70.95307863276639,67.07589215357315,67.07589215357315,,No headline available,0.887742
2015-08-03,52.74102020263672,68.52999877929688,68.83999633789062,68.0,68.58999633789062,9980600,67.07589215357315,1,70.95307863276639,67.07589215357315,67.07589215357315,,No headline available,0.887742
2015-08-04,52.6871337890625,68.45999908447266,68.94999694824219,68.30999755859375,68.47000122070312,10964000,67.07589215357315,1,70.95307863276639,67.07589215357315,67.07589215357315,,No headline available,0.887742
2015-08-05,52.894927978515625,68.7300033569336,69.41999816894531,68.55999755859375,69.05000305175781,11302900,67.07589215357315,1,70.95307863276639,67.07589215357315,67.07589215357315,,No headline available,0.887742
2015-08-06,52.52553176879883,68.25,68.94000244140625,68.0,68.75,10803400,67.07589215357315,1,70.95307863276639,67.07589215357315,67.07589215357315,,No headline available,0.887742
2015-08-07,52.371604919433594,68.05000305175781,68.73999786376953,67.55000305175781,68.33000183105469,11453300,67.07589215357315,1,70.95307863276639,67.07589215357315,67.07589215357315,,No headline available,0.887742
2015-08-10,53.01807403564453,68.88999938964844,69.01000213623047,68.22000122070312,68.22000122070312,12661400,67.07589215357315,1,70.95307863276639,67.07589215357315,67.07589215357315,,No headline available,0.887742
2015-08-11,52.510135650634766,68.2300033569336,68.4000015258789,67.8499984741211,68.2300033569336,14800300,67.07589215357315,1,70.95307863276639,67.07589215357315,67.07589215357315,,No headline available,0.887742
2015-08-12,51.748226165771484,67.23999786376953,67.55000305175781,66.06999969482422,67.41000366210938,21069000,67.07589215357315,1,70.05006166839144,67.07589215357315,67.07589215357315,,No headline available,0.887742
2015-08-13,51.9868049621582,67.55000305175781,67.80000305175781,66.97000122070312,67.25,11930600,67.07589215357315,1,70.05006166839144,67.07589215357315,67.07589215357315,,No headline available,0.887742
2015-08-14,52.24847412109375,67.88999938964844,67.91000366210938,67.4000015258789,67.41999816894531,11248800,67.07589215357315,1,70.05006166839144,67.07589215357315,67.07589215357315,,No headline available,0.887742
2015-08-17,52.38698196411133,68.06999969482422,68.23999786376953,67.4000015258789,67.62000274658203,10326500,67.07589215357315,1,70.05006166839144,67.07589215357315,67.07589215357315,,No headline available,0.887742
2015-08-18,52.4947395324707,68.20999908447266,68.36000061035156,67.83999633789062,67.9800033569336,10617500,67.07589215357315,1,70.05006166839144,67.07589215357315,67.07589215357315,,No headline available,0.887742
2015-08-19,52.02527618408203,67.5999984741211,68.30999755859375,67.36000061035156,67.93000030517578,15198200,67.07589215357315,1,70.05006166839144,67.07589215357315,67.07589215357315,,No headline available,0.887742
2015-08-20,50.747745513916016,65.94000244140625,67.04000091552734,65.94000244140625,66.80999755859375,20972300,69.52388483973988,-1,69.52388483973988,67.07589215357315,,69.52388483973988,No headline available,0.887742
2015-08-21,48.946868896484375,63.599998474121094,65.44000244140625,63.56999969482422,65.08999633789062,28235500,67.94649673723562,-1,67.94649673723562,61.06350539899485,,67.94649673723562,No headline available,0.887742
2015-08-24,46.368690490722656,60.25,62.91999816894531,50.06999969482422,59.290000915527344,36339100,63.65134466788217,-1,63.65134466788217,61.06350539899485,,63.65134466788217,No headline available,0.887742
2015-08-25,46.107017517089844,59.90999984741211,63.31999969482422,59.72999954223633,63.099998474121094,31772500,63.65134466788217,-1,63.65134466788217,54.00728841035624,,63.65134466788217,No headline available,0.887742
2015-08-26,48.41583251953125,62.90999984741211,62.97999954223633,60.54999923706055,61.79999923706055,33576800,63.65134466788217,-1,63.65134466788217,54.07805939384454,,63.65134466788217,No headline available,0.887742
2015-08-27,49.62413024902344,64.4800033569336,64.7300033569336,63.13999938964844,63.97999954223633,29045700,56.470754324211065,1,63.65134466788217,56.470754324211065,56.470754324211065,,No headline available,0.887742
2015-08-28,49.35474395751953,64.12999725341797,64.45999908447266,63.599998474121094,64.29000091552734,16687300,57.04817497028117,1,71.01182258831258,57.04817497028117,57.04817497028117,,No headline available,0.887742
2015-08-31,49.3316650390625,64.0999984741211,64.3499984741211,63.470001220703125,63.61000061035156,14223400,57.362359243272586,1,70.45764045155164,57.362359243272586,57.362359243272586,,No headline available,0.887742
2015-09-01,47.29222869873047,61.45000076293945,62.849998474121094,60.9900016784668,62.849998474121094,23637300,57.362359243272586,1,68.7458756587158,57.362359243272586,57.362359243272586,,No headline available,0.887742
2015-09-02,48.1541748046875,62.56999969482422,62.90999984741211,61.540000915527344,62.619998931884766,17757900,57.362359243272586,1,68.7458756587158,57.362359243272586,57.362359243272586,,No headline available,0.887742
2015-09-03,48.23883056640625,62.68000030517578,63.65999984741211,62.45000076293945,62.880001068115234,17065400,57.362359243272586,1,68.7458756587158,57.362359243272586,57.362359243272586,,No headline available,0.887742
2015-09-04,47.3306999206543,61.5,61.91999816894531,60.75,61.79999923706055,20189000,57.362359243272586,1,67.5715420059454,57.362359243272586,57.362359243272586,,No headline available,0.887742
2015-09-08,48.608245849609375,63.15999984741211,63.20000076293945,62.33000183105469,62.77000045776367,13385100,57.362359243272586,1,67.5715420059454,57.362359243272586,57.362359243272586,,No headline available,0.887742
2015-09-09,47.85402297973633,62.18000030517578,64.33999633789062,62.0,63.939998626708984,13889500,57.362359243272586,1,67.5715420059454,57.362359243272586,57.362359243272586,,No headline available,0.887742
2015-09-10,48.22344207763672,62.65999984741211,63.0,61.45000076293945,61.86000061035156,15751100,57.362359243272586,1,67.5715420059454,57.362359243272586,57.362359243272586,,No headline available,0.887742
2015-09-11,48.1464729309082,62.560001373291016,62.65999984741211,61.9900016784668,62.380001068115234,12766700,57.362359243272586,1,67.5715420059454,57.362359243272586,57.362359243272586,,No headline available,0.887742
2015-09-14,48.007957458496094,62.380001068115234,62.689998626708984,62.119998931884766,62.63999938964844,10202800,57.362359243272586,1,67.5715420059454,57.362359243272586,57.362359243272586,,No headline available,0.887742
2015-09-15,48.93148422241211,63.58000183105469,63.88999938964844,62.5099983215332,62.7599983215332,14023500,58.01521893225963,1,67.5715420059454,58.01521893225963,58.01521893225963,,No headline available,0.887742
2015-09-16,49.36245346069336,64.13999938964844,64.29000091552734,63.209999084472656,63.88999938964844,12235900,58.75969751968552,1,67.5715420059454,58.75969751968552,58.75969751968552,,No headline available,0.887742
2015-09-17,48.21574020385742,62.650001525878906,64.63999938964844,62.38999938964844,64.13999938964844,21249200,58.75969751968552,1,67.5715420059454,58.75969751968552,58.75969751968552,,No headline available,0.887742
2015-09-18,46.89971160888672,60.939998626708984,61.83000183105469,60.779998779296875,61.83000183105469,31008000,58.75969751968552,1,66.51564613820513,58.75969751968552,58.75969751968552,,No headline available,0.887742
2015-09-21,47.29222869873047,61.45000076293945,61.90999984741211,61.08000183105469,61.52000045776367,13136400,58.75969751968552,1,66.47558245517074,58.75969751968552,58.75969751968552,,No headline available,0.887742
2015-09-22,46.87662887573242,60.90999984741211,61.09000015258789,60.41999816894531,60.599998474121094,14811900,58.75969751968552,1,65.54652339330845,58.75969751968552,58.75969751968552,,No headline available,0.887742
2015-09-23,46.6688346862793,60.63999938964844,61.150001525878906,60.31999969482422,60.79999923706055,11712200,58.75969751968552,1,65.29637296895564,58.75969751968552,58.75969751968552,,No headline available,0.887742
2015-09-24,46.34560775756836,60.220001220703125,60.380001068115234,59.459999084472656,60.0099983215332,17293400,58.75969751968552,1,64.37923529059034,58.75969751968552,58.75969751968552,,No headline available,0.887742
2015-09-25,47.307613372802734,61.470001220703125,61.86000061035156,60.869998931884766,61.27000045776367,18384300,58.75969751968552,1,64.37923529059034,58.75969751968552,58.75969751968552,,No headline available,0.887742
2015-09-28,46.16090393066406,59.97999954223633,61.0099983215332,59.689998626708984,60.91999816894531,17452200,58.75969751968552,1,64.37923529059034,58.75969751968552,58.75969751968552,,No headline available,0.887742
2015-09-29,46.05314254760742,59.84000015258789,60.130001068115234,58.72999954223633,59.97999954223633,19334900,58.75969751968552,1,63.97990378622452,58.75969751968552,58.75969751968552,,No headline available,0.887742
2015-09-30,46.92280578613281,60.970001220703125,61.0,60.11000061035156,60.70000076293945,18743800,58.75969751968552,1,63.97990378622452,58.75969751968552,58.75969751968552,,No headline available,0.887742
2015-10-01,47.26912307739258,61.41999816894531,61.869998931884766,60.540000915527344,61.119998931884766,16863200,58.75969751968552,1,63.97990378622452,58.75969751968552,58.75969751968552,,No headline available,0.887742
2015-10-02,47.13734817504883,60.810001373291016,60.86000061035156,58.529998779296875,59.59000015258789,20435100,58.75969751968552,1,63.97990378622452,58.75969751968552,58.75969751968552,,No headline available,0.887742
2015-10-05,48.07529830932617,62.02000045776367,62.2400016784668,61.220001220703125,61.2400016784668,13471100,58.75969751968552,1,63.97990378622452,58.75969751968552,58.75969751968552,,No headline available,0.887742
2015-10-06,48.09855270385742,62.04999923706055,62.36000061035156,61.619998931884766,62.11000061035156,12134800,58.75969751968552,1,63.97990378622452,58.75969751968552,58.75969751968552,,No headline available,0.887742
2015-10-07,48.160552978515625,62.130001068115234,63.029998779296875,61.7599983215332,62.54999923706055,12773100,58.75969751968552,1,63.97990378622452,58.75969751968552,58.75969751968552,,No headline available,0.887742
2015-10-08,48.160552978515625,62.130001068115234,62.25,61.43000030517578,61.849998474121094,13964600,58.75969751968552,1,63.97990378622452,58.75969751968552,58.75969751968552,,No headline available,0.887742
2015-10-09,48.005516052246094,61.93000030517578,62.54999923706055,61.58000183105469,62.38999938964844,12112000,58.75969751968552,1,63.97990378622452,58.75969751968552,58.75969751968552,,No headline available,0.887742
2015-10-12,47.842742919921875,61.720001220703125,62.0099983215332,61.400001525878906,61.84000015258789,10857400,58.75969751968552,1,63.97990378622452,58.75969751968552,58.75969751968552,,No headline available,0.887742
2015-10-13,47.71097183227539,61.54999923706055,62.15999984741211,61.310001373291016,61.38999938964844,15621900,58.75969751968552,1,63.97990378622452,58.75969751968552,58.75969751968552,,No headline available,0.887742
2015-10-14,46.50172805786133,59.9900016784668,60.970001220703125,59.540000915527344,60.7599983215332,28989400,58.75969751968552,1,63.97990378622452,58.75969751968552,58.75969751968552,,No headline available,0.887742
2015-10-15,47.97452163696289,61.88999938964844,61.959999084472656,60.099998474121094,60.470001220703125,18147900,58.75969751968552,1,63.97990378622452,58.75969751968552,58.75969751968552,,No headline available,0.887742
2015-10-16,48.39310073852539,62.43000030517578,62.650001525878906,62.09000015258789,62.43000030517578,17456600,58.75969751968552,1,63.97990378622452,58.75969751968552,58.75969751968552,,No headline available,0.887742
2015-10-19,48.230308532714844,62.220001220703125,62.77000045776367,61.90999984741211,62.0,14510400,58.75969751968552,1,63.97990378622452,58.75969751968552,58.75969751968552,,No headline available,0.887742
2015-10-20,48.46287155151367,62.52000045776367,62.81999969482422,62.08000183105469,62.36000061035156,11545100,58.76942604498248,1,63.97990378622452,58.76942604498248,58.76942604498248,,No headline available,0.887742
2015-10-21,48.10630798339844,62.060001373291016,62.959999084472656,62.04999923706055,62.880001068115234,12113400,58.91948196038169,1,63.97990378622452,58.91948196038169,58.91948196038169,,No headline available,0.887742
2015-10-22,48.98222732543945,63.189998626708984,63.58000183105469,62.41999816894531,62.41999816894531,15295700,59.31703438232448,1,63.97990378622452,59.31703438232448,59.31703438232448,,No headline available,0.887742
2015-10-23,49.50933837890625,63.869998931884766,64.19000244140625,63.5,63.630001068115234,16985200,60.230331020385975,1,63.97990378622452,60.230331020385975,60.230331020385975,,No headline available,0.887742
2015-10-26,49.53258514404297,63.900001525878906,63.9900016784668,63.40999984741211,63.84000015258789,13880200,60.27279703333761,1,63.97990378622452,60.27279703333761,60.27279703333761,,No headline available,0.887742
2015-10-27,49.3310432434082,63.63999938964844,63.86000061035156,63.310001373291016,63.529998779296875,8831900,60.32351758940327,1,63.97990378622452,60.32351758940327,60.32351758940327,,No headline available,0.887742
2015-10-28,50.77283477783203,65.5,65.73999786376953,63.689998626708984,63.70000076293945,17962000,61.14966364082671,1,63.97990378622452,61.14966364082671,61.14966364082671,,No headline available,0.887742
2015-10-29,50.54803466796875,65.20999908447266,65.83000183105469,64.87999725341797,65.26000213623047,12753700,61.86119702497402,1,68.84880205949864,61.86119702497402,61.86119702497402,,No headline available,0.887742
2015-10-30,49.803890228271484,64.25,65.33999633789062,64.12999725341797,65.30000305175781,15731400,61.86119702497402,1,68.24241878653217,61.86119702497402,61.86119702497402,,No headline available,0.887742
