Date,Adj Close,Close,High,Low,Open,Volume,Supertrend,Direction,UpperBand,LowerBand,Uptrend,Downtrend,headline,sentiment_score
2015-07-30,61.23494338989258,93.02999877929688,93.80999755859375,92.75,93.44999694824219,6435700,93.80564406643742,-1,93.80564406643742,88.36936737940623,,93.80564406643742,No headline available,0.887742
2015-07-31,58.24002456665039,88.4800033569336,91.75,88.01000213623047,91.5199966430664,19063400,93.80564406643742,-1,93.80564406643742,88.36936737940623,,93.80564406643742,No headline available,0.887742
2015-08-03,56.344322204589844,85.5999984741211,87.33000183105469,85.31999969482422,87.27999877929688,14142200,92.60601238911161,-1,92.60601238911161,88.36936737940623,,92.60601238911161,No headline available,0.887742
2015-08-04,56.08759689331055,85.20999908447266,86.9000015258789,84.68000030517578,85.73999786376953,8537200,92.10891174529323,-1,92.10891174529323,79.47109008576146,,92.10891174529323,No headline available,0.887742
2015-08-05,55.31087112426758,84.02999877929688,86.0,83.87000274658203,85.44000244140625,11254600,91.2610202961057,-1,91.2610202961057,79.47109008576146,,91.2610202961057,No headline available,0.887742
2015-08-06,56.074466705322266,85.19000244140625,85.58000183105469,82.88999938964844,83.55999755859375,9805000,90.73541837330666,-1,90.73541837330666,79.47109008576146,,90.73541837330666,No headline available,0.887742
2015-08-07,55.1265983581543,83.75,85.26000213623047,83.43000030517578,84.70999908447266,7422000,90.73541837330666,-1,90.73541837330666,79.47109008576146,,90.73541837330666,No headline available,0.887742
2015-08-10,56.53520202636719,85.88999938964844,86.0999984741211,83.87999725341797,84.19999694824219,8342000,90.73541837330666,-1,90.73541837330666,79.47109008576146,,90.73541837330666,No headline available,0.887742
2015-08-11,56.462806701660156,85.77999877929688,85.9800033569336,83.5999984741211,84.37999725341797,9797400,90.73541837330666,-1,90.73541837330666,79.47109008576146,,90.73541837330666,No headline available,0.887742
2015-08-12,57.127593994140625,86.79000091552734,87.11000061035156,84.91999816894531,85.0,11316300,90.73541837330666,-1,90.73541837330666,79.47920221492926,,90.73541837330666,No headline available,0.887742
2015-08-13,56.508880615234375,85.8499984741211,86.33999633789062,85.44999694824219,86.02999877929688,9562400,90.73541837330666,-1,90.73541837330666,79.6107779956336,,90.73541837330666,No headline available,0.887742
2015-08-14,56.601009368896484,85.98999786376953,86.41999816894531,85.29000091552734,85.77999877929688,7748900,90.73541837330666,-1,90.73541837330666,79.86020358352141,,90.73541837330666,No headline available,0.887742
2015-08-17,55.474609375,83.2300033569336,84.51000213623047,83.11000061035156,84.45999908447266,12602500,90.06931691215983,-1,90.06931691215983,79.86020358352141,,90.06931691215983,No headline available,0.887742
2015-08-18,55.614585876464844,83.44000244140625,83.7699966430664,82.81999969482422,83.08000183105469,9093400,89.2133812383999,-1,89.2133812383999,79.86020358352141,,89.2133812383999,No headline available,0.887742
2015-08-19,53.92827606201172,80.91000366210938,82.91000366210938,80.66999816894531,82.87000274658203,13129000,87.94754695977475,-1,87.94754695977475,79.86020358352141,,87.94754695977475,No headline available,0.887742
2015-08-20,52.81517028808594,79.23999786376953,81.29000091552734,79.23999786376953,80.66000366210938,11857200,86.42179174499844,-1,86.42179174499844,79.86020358352141,,86.42179174499844,No headline available,0.887742
2015-08-21,50.495689392089844,75.76000213623047,79.58999633789062,75.70999908447266,78.87000274658203,18383600,84.35511000702205,-1,84.35511000702205,70.94488541534123,,84.35511000702205,No headline available,0.887742
2015-08-24,48.06956100463867,72.12000274658203,75.37999725341797,69.58000183105469,70.55000305175781,24191900,80.36860070004542,-1,80.36860070004542,70.94488541534123,,80.36860070004542,No headline available,0.887742
2015-08-25,46.66985321044922,70.0199966430664,75.0199966430664,69.83999633789062,74.93000030517578,21128000,80.36860070004542,-1,80.36860070004542,70.94488541534123,,80.36860070004542,No headline available,0.887742
2015-08-26,48.716060638427734,73.08999633789062,73.0999984741211,70.94999694824219,71.72000122070312,17400400,80.36860070004542,-1,80.36860070004542,63.3126301416424,,80.36860070004542,No headline available,0.887742
2015-08-27,51.748748779296875,77.63999938964844,78.12000274658203,74.55999755859375,75.0,21539600,80.36860070004542,-1,80.36860070004542,66.98986741739516,,80.36860070004542,No headline available,0.887742
2015-08-28,53.60834503173828,80.43000030517578,81.19999694824219,77.58000183105469,77.72000122070312,23735400,69.88888139281873,1,80.36860070004542,69.88888139281873,69.88888139281873,,No headline available,0.887742
2015-08-31,53.98158645629883,80.98999786376953,81.08000183105469,77.91999816894531,80.01000213623047,16880400,70.00099270422045,1,88.99900729577955,70.00099270422045,70.00099270422045,,No headline available,0.887742
2015-09-01,52.11532974243164,78.19000244140625,79.38999938964844,77.5199966430664,78.76000213623047,17954200,70.00099270422045,1,88.04510494876996,70.00099270422045,70.00099270422045,,No headline available,0.887742
2015-09-02,52.02867889404297,78.05999755859375,79.75,77.2300033569336,79.75,14255900,70.00099270422045,1,87.877096910558,70.00099270422045,70.00099270422045,,No headline available,0.887742
2015-09-03,52.16200637817383,78.26000213623047,79.41999816894531,77.69000244140625,78.69999694824219,12282600,70.00099270422045,1,87.52238473231958,70.00099270422045,70.00099270422045,,No headline available,0.887742
2015-09-04,51.102237701416016,76.66999816894531,77.62999725341797,76.44999694824219,77.30000305175781,11210000,70.00099270422045,1,85.65364464165599,70.00099270422045,70.00099270422045,,No headline available,0.887742
2015-09-08,51.21552658081055,76.83999633789062,77.55999755859375,76.23999786376953,77.52999877929688,9316500,70.00099270422045,1,85.04828040637221,70.00099270422045,70.00099270422045,,No headline available,0.887742
2015-09-09,49.9358024597168,74.91999816894531,78.19999694824219,74.75,77.43000030517578,11297400,70.00099270422045,1,84.84345198426527,70.00099270422045,70.00099270422045,,No headline available,0.887742
2015-09-10,50.42904281616211,75.66000366210938,75.80000305175781,74.30999755859375,75.7300033569336,11475200,70.00099270422045,1,83.03361011225476,70.00099270422045,70.00099270422045,,No headline available,0.887742
2015-09-11,50.515682220458984,75.79000091552734,76.25,75.08999633789062,75.94000244140625,11032100,70.00099270422045,1,83.03361011225476,70.00099270422045,70.00099270422045,,No headline available,0.887742
2015-09-14,50.50236511230469,75.7699966430664,76.0,74.95999908447266,75.5199966430664,10235500,70.00099270422045,1,82.56787474939803,70.00099270422045,70.00099270422045,,No headline available,0.887742
2015-09-15,51.43547058105469,77.16999816894531,77.69000244140625,76.20999908447266,76.43000030517578,11678100,70.00099270422045,1,82.56787474939803,70.00099270422045,70.00099270422045,,No headline available,0.887742
2015-09-16,52.668540954589844,79.0199966430664,79.20999908447266,77.7699966430664,77.81999969482422,12593500,71.6184171057586,1,82.56787474939803,71.6184171057586,71.6184171057586,,No headline available,0.887742
2015-09-17,52.928489685058594,79.41000366210938,80.47000122070312,78.5999984741211,79.12000274658203,12324300,72.78957634122766,1,82.56787474939803,72.78957634122766,72.78957634122766,,No headline available,0.887742
2015-09-18,51.815399169921875,77.73999786376953,78.69999694824219,76.97000122070312,77.91000366210938,18635900,72.78957634122766,1,82.56787474939803,72.78957634122766,72.78957634122766,,No headline available,0.887742
2015-09-21,52.04867172241211,78.08999633789062,78.7300033569336,77.83999633789062,78.30000305175781,8523500,72.78957634122766,1,82.56787474939803,72.78957634122766,72.78957634122766,,No headline available,0.887742
2015-09-22,51.48880386352539,77.25,77.69000244140625,76.48999786376953,76.83999633789062,9692300,72.78957634122766,1,82.56787474939803,72.78957634122766,72.78957634122766,,No headline available,0.887742
2015-09-23,50.73563003540039,76.12000274658203,77.52999877929688,75.76000213623047,77.4000015258789,9043000,72.78957634122766,1,82.56787474939803,72.78957634122766,72.78957634122766,,No headline available,0.887742
2015-09-24,51.24885177612305,76.88999938964844,77.30999755859375,75.0999984741211,75.44999694824219,10302600,72.78957634122766,1,82.4145814726024,72.78957634122766,72.78957634122766,,No headline available,0.887742
2015-09-25,51.78874206542969,77.69999694824219,78.16000366210938,76.91999816894531,77.87000274658203,10862600,72.78957634122766,1,82.4145814726024,72.78957634122766,72.78957634122766,,No headline available,0.887742
2015-09-28,50.50236511230469,75.7699966430664,76.93000030517578,75.75,76.66000366210938,10567000,72.78957634122766,1,82.29766299018344,72.78957634122766,72.78957634122766,,No headline available,0.887742
2015-09-29,50.822269439697266,76.25,76.66000366210938,75.27999877929688,76.04000091552734,8797800,72.78957634122766,1,81.74589923938287,72.78957634122766,72.78957634122766,,No headline available,0.887742
2015-09-30,52.57524108886719,78.87999725341797,79.0199966430664,77.0,77.1500015258789,14108800,72.78957634122766,1,81.74589923938287,72.78957634122766,72.78957634122766,,No headline available,0.887742
2015-10-01,52.215301513671875,78.33999633789062,80.88999938964844,77.80999755859375,79.72000122070312,11111900,72.99962143604617,1,81.74589923938287,72.99962143604617,72.99962143604617,,No headline available,0.887742
2015-10-02,54.3548469543457,81.55000305175781,81.55000305175781,77.30999755859375,77.73999786376953,13051900,72.99962143604617,1,81.74589923938287,72.99962143604617,72.99962143604617,,No headline available,0.887742
2015-10-05,56.00779342651367,84.02999877929688,84.19000244140625,82.3499984741211,82.41000366210938,14196800,76.18939375687415,1,81.74589923938287,76.18939375687415,76.18939375687415,,No headline available,0.887742
2015-10-06,57.98073196411133,86.98999786376953,87.62999725341797,84.06999969482422,84.18000030517578,18897100,78.3974529010842,1,93.302544047158,78.3974529010842,78.3974529010842,,No headline available,0.887742
2015-10-07,58.73389434814453,88.12000274658203,89.51000213623047,86.27999877929688,88.25,17670500,80.21870843495039,1,93.302544047158,80.21870843495039,80.21870843495039,,No headline available,0.887742
2015-10-08,59.92696762084961,89.91000366210938,90.13999938964844,87.80000305175781,87.88999938964844,11299100,81.35933949880399,1,93.302544047158,81.35933949880399,81.35933949880399,,No headline available,0.887742
2015-10-09,59.70035171508789,89.56999969482422,90.4000015258789,88.66999816894531,90.19999694824219,10011100,82.16640329062281,1,93.302544047158,82.16640329062281,82.16640329062281,,No headline available,0.887742
2015-10-12,59.14713668823242,88.73999786376953,89.9800033569336,87.87000274658203,89.86000061035156,7917500,82.16640329062281,1,93.302544047158,82.16640329062281,82.16640329062281,,No headline available,0.887742
2015-10-13,58.907203674316406,88.37999725341797,88.94000244140625,87.29000091552734,87.80000305175781,8012500,82.16640329062281,1,93.302544047158,82.16640329062281,82.16640329062281,,['option alert: $cvx oct 30 $90 call sweep; 1677 contracts @bid @$1.59'],0.9058571
2015-10-14,59.82701873779297,89.76000213623047,89.97000122070312,87.70999908447266,88.2300033569336,9734500,82.16640329062281,1,93.302544047158,82.16640329062281,82.16640329062281,,['option alert: $cvx nov $95 call sweep; 2399 contracts @$0.67; now $88.74'],0.81227434
2015-10-15,60.46683883666992,90.72000122070312,90.87000274658203,88.44000244140625,89.6500015258789,8960400,82.61885822047725,1,93.302544047158,82.61885822047725,82.61885822047725,,No headline available,0.887742
2015-10-16,60.846763610839844,91.29000091552734,91.66000366210938,90.0199966430664,91.55000305175781,7821200,84.0154681107098,1,93.302544047158,84.0154681107098,84.0154681107098,,No headline available,0.887742
2015-10-19,60.006954193115234,90.02999877929688,90.54000091552734,89.22000122070312,90.36000061035156,8900400,84.0154681107098,1,93.302544047158,84.0154681107098,84.0154681107098,,No headline available,0.887742
2015-10-20,59.98028564453125,89.98999786376953,90.48999786376953,89.38999938964844,89.5,8221100,84.0154681107098,1,93.302544047158,84.0154681107098,84.0154681107098,,No headline available,0.887742
2015-10-21,59.54039001464844,89.33000183105469,90.62999725341797,89.13999938964844,89.44000244140625,7423400,84.0154681107098,1,93.302544047158,84.0154681107098,84.0154681107098,,No headline available,0.887742
2015-10-22,61.06672668457031,91.62000274658203,91.80999755859375,89.73999786376953,89.73999786376953,8971700,84.43111553455645,1,93.302544047158,84.43111553455645,84.43111553455645,,No headline available,0.887742
2015-10-23,60.81344985961914,91.23999786376953,91.93000030517578,90.08999633789062,90.75,8134800,84.74850317238499,1,93.302544047158,84.74850317238499,84.74850317238499,,No headline available,0.887742
2015-10-26,59.1671257019043,88.7699966430664,90.87999725341797,88.58000183105469,90.87000274658203,8606600,84.74850317238499,1,93.302544047158,84.74850317238499,84.74850317238499,,No headline available,0.887742
2015-10-27,58.45396041870117,87.69999694824219,87.95999908447266,86.73999786376953,87.7300033569336,9328800,84.74850317238499,1,93.302544047158,84.74850317238499,84.74850317238499,,No headline available,0.887742
2015-10-28,59.84698486328125,89.79000091552734,90.12000274658203,87.91999816894531,88.20999908447266,8236500,84.74850317238499,1,93.302544047158,84.74850317238499,84.74850317238499,,No headline available,0.887742
